0.4317753224,0.5001278645,0.5227847466,0.6552183592,1.0630613747,1.4424824767,0.4234391126,0.4968489058,0.6461522175,1.1711228364,3.1036064805,5.0077880947,0.4102808903,0.4978950416,1.0277286640,2.6971582352,3.0510177781,3.0510174992,0.4095023905,0.4783924403,1.0454997028,2.6765552156,2.6765573206,2.6765538930,0.4090782407,0.5034637548,1.0976000955,2.7832992879,2.7832992974,2.7832982536,0.4156385636,0.5309408696,1.1621938552,3.0534231206,3.0534255655,3.0534232177
0.4201610585,0.4888995770,0.5111372285,0.6706584227,1.0333987385,1.4760599419,0.4272150586,0.5084393472,0.6664979600,1.2236059331,3.0877765215,5.3842498647,0.4085850357,0.5076624729,1.0667728312,3.1143027425,3.4370586790,3.4370798124,0.4104065037,0.4907345879,1.1362964747,2.9690492353,2.9690458825,2.9690415770,0.4072937591,0.5133003686,1.2058268760,3.1031624432,3.1031624432,3.1031624432,0.4135436822,0.5409870542,1.2669262108,3.3714366395,3.3714365290,3.3714363368
0.4138686964,0.4740711863,0.4891589724,0.6180007846,0.9581170841,1.6573392390,0.4196687466,0.4834986726,0.6229879706,1.2201655909,2.6995556595,4.8570459687,0.4034354301,0.5035959391,1.0142701835,2.8232148379,3.3541219695,3.3541214194,0.4063482079,0.4892704910,1.1291488819,2.9735045031,2.9735002612,2.9735025949,0.4031285735,0.5106898803,1.1939581905,3.0831310532,3.0831307706,3.0831307803,0.4091169129,0.5398374624,1.2643801444,3.3665874157,3.3665873712,3.3665874159
0.4215462669,0.4925181191,0.5352667154,0.6978097574,1.2441349468,2.1285512735,0.4210422725,0.4992078449,0.7395421407,1.6447707163,3.1636731684,5.6840334687,0.4063047009,0.5081203053,1.1755266797,3.0004955251,3.3420064635,3.3420187823,0.4089237311,0.5033213938,1.1815712660,3.0109958489,3.0109898542,3.0109851572,0.4085438228,0.5144570683,1.2028040562,3.0995487139,3.0995475289,3.0995467575,0.4148766548,0.5407610778,1.2616915352,3.3518198431,3.3518198005,3.3518198520
0.4165264134,0.4703627379,0.5082066468,0.6609080354,1.1303245796,1.4733322505,0.4185668618,0.4737936101,0.6252892162,1.1682029815,3.0586624970,4.9481300786,0.4070752717,0.5009197997,1.0512568253,2.7798157256,3.0748105185,3.0748070815,0.4094239418,0.4922219713,1.1089290596,2.8036170275,2.8036233737,2.8036065304,0.4062588758,0.5060124703,1.1412004685,2.8586626462,2.8586631025,2.8586619382,0.4123214694,0.5337332253,1.2066658902,3.1277727785,3.1277727784,3.1277727414
0.4209812045,0.4884551357,0.5198199548,0.7612730365,1.1916334367,1.7604064969,0.4254275923,0.5122391910,0.7072969076,1.3474024726,3.0510592237,4.9852945070,0.4083624879,0.5116018619,1.0693152655,2.7602003409,3.1164642907,3.1164701496,0.4100193741,0.4893418711,1.1012864007,2.8116065831,2.8116002529,2.8115954714,0.4097687468,0.5120207572,1.1621855734,2.9376717574,2.9376720315,2.9376693810,0.4169586332,0.5405400629,1.2337865643,3.2308177738,3.2308184052,3.2308182554
0.4152278966,0.4776678397,0.5084802019,0.6835326006,1.1369958348,1.9651784561,0.4195324848,0.4945784762,0.6856015687,1.4214543142,3.3792129833,4.5720065572,0.4036181491,0.5003382839,1.0617090941,3.0424583858,3.3708483080,3.3708431418,0.4069181336,0.4798696885,1.0995231356,2.8213633794,2.8213636896,2.8213607741,0.4070986379,0.5020884359,1.1431623471,2.8927202635,2.8927198959,2.8927196747,0.4139861293,0.5306447520,1.2078019171,3.1596054736,3.1596054425,3.1596051816
0.4190308819,0.4841888028,0.5095743629,0.6319452930,1.0776105538,1.5067993405,0.4242112779,0.5045722647,0.6364864891,1.1267134247,2.7516884315,5.3446627600,0.4060138384,0.4937424823,1.0395035134,2.8045128407,3.2649311558,3.2649486056,0.4096337280,0.4899804098,1.1346441229,2.9749900030,2.9749780210,2.9749874770,0.4183945379,0.5212989457,1.2238084634,3.1478044168,3.1478044083,3.1478044169,0.4233127188,0.5438649438,1.2734693245,3.3785643363,3.3785664211,3.3785665694
0.4111232224,0.4681290916,0.5149394483,0.6751918344,1.0744704235,1.3754999919,0.4210164926,0.4919131258,0.6584900953,1.1932961894,2.6511028000,5.1786511953,0.4079983693,0.5074195229,0.9806026623,2.5323340733,3.2549256869,3.2549136826,0.4077933602,0.4900923538,1.0788884346,2.8153794299,2.8153689714,2.8153730693,0.4055149669,0.5119028702,1.1690507772,2.9386176169,2.9386176169,2.9386176169,0.4101292601,0.5386425924,1.2275359104,3.1931842197,3.1931877661,3.1931877660
0.4324268841,0.5088209399,0.5204584264,0.6164468325,1.0871410676,1.5828987949,0.4256885609,0.4981892169,0.6447104067,1.2699372919,3.1648969324,5.3845006698,0.4099812836,0.4964853980,1.0455495185,3.0300857009,3.4182525738,3.4182621663,0.4135523214,0.5031395476,1.1355796961,2.8907244619,2.8907222350,2.8907265058,0.4180765494,0.5251558552,1.2080259693,3.0159033793,3.0159034659,3.0159034113,0.4241299424,0.5459954741,1.2535652158,3.2461511337,3.2461511440,3.2461515959
0.4300083970,0.5039745818,0.5120891670,0.6670322625,1.1799916032,1.5953150609,0.4263687442,0.4977616006,0.6624520032,1.3184921237,2.8363285057,4.7182300774,0.4097971950,0.5166557859,1.1021878645,2.8709420569,3.1337617767,3.1337655439,0.4131289161,0.4925110766,1.1094111135,2.7927686729,2.7927806734,2.7927706816,0.4135613757,0.5099854859,1.1584371820,2.8957843556,2.8957843558,2.8957843558,0.4195243240,0.5382563044,1.2258369774,3.1744918642,3.1744913906,3.1744913883
