1.1520228724,1.1373833100,1.0865906437,1.0537596471,0.9717257170,1.0305732310,1.1469262498,1.1247656235,1.0160823659,0.7951246436,0.7950282397,0.9544468568,1.1495398728,1.1017205631,0.8175366549,0.8073742730,0.8179862072,0.8179979853,1.1546093317,1.1321500108,0.9582360883,0.8195589530,0.8195589614,0.8195589176,1.1556155548,1.1395043659,1.0169723779,0.8941157212,0.8941157212,0.8941157212,1.1558906896,1.1415267397,1.0333362221,0.9346291896,0.9346291897,0.9346291896
1.1513102933,1.1367171685,1.0887764962,1.0479458208,0.9334061766,0.9298511518,1.1459497880,1.1234909296,1.0073951430,0.7964778715,0.7835940954,0.8888667004,1.1488638167,1.1020775355,0.8155530446,0.7822159649,0.7628691479,0.7628694648,1.1534466018,1.1292161630,0.9492480028,0.8287724181,0.8287722865,0.8287724364,1.1544491538,1.1363685608,1.0095705690,0.9353876699,0.9353876699,0.9353876699,1.1546540380,1.1376711592,1.0188869100,0.9584046702,0.9584046706,0.9584046692
1.1510048053,1.1340539649,1.0662518237,1.0417378628,0.9788969203,1.0838833540,1.1464664640,1.1216792408,1.0021651645,0.7920233384,0.8697862045,1.0173555045,1.1496655748,1.1047689995,0.8386718306,0.8188872003,0.8076762079,0.8076752443,1.1542117057,1.1304365660,0.9530614724,0.8323565319,0.8323566081,0.8323566391,1.1551852334,1.1372639901,1.0075842232,0.9235329023,0.9235329023,0.9235329020,1.1554572014,1.1392286471,1.0233253640,0.9640435645,0.9640435607,0.9640435645
1.1509187113,1.1367210526,1.0864954226,1.0507159735,0.9650910488,1.0830640198,1.1456656294,1.1216536586,0.9947569826,0.7654385609,0.7826762376,0.9261548505,1.1482301428,1.0994824817,0.8103441819,0.7778981414,0.8003500372,0.8003498428,1.1530307791,1.1283245564,0.9416138599,0.8205548000,0.8205548230,0.8205548326,1.1540581068,1.1358178154,1.0042908695,0.9132806757,0.9132806757,0.9132806757,1.1543384176,1.1378968224,1.0218776138,0.9544967296,0.9544967309,0.9544967316
1.1538125327,1.1391307338,1.0861632112,1.0569917628,0.9856927322,1.0949690469,1.1487365089,1.1249310928,1.0122322290,0.8451341943,0.8001394280,0.9791798843,1.1520225081,1.1081832299,0.8518452997,0.8420452559,0.8580781678,0.8580774455,1.1566860530,1.1357697663,0.9792162834,0.8556070354,0.8556070545,0.8556070423,1.1576807337,1.1427522331,1.0342651433,0.9361120000,0.9361120133,0.9361120133,1.1579348678,1.1445450207,1.0480533006,0.9696387674,0.9696387673,0.9696387675
1.1497978792,1.1340752143,1.0700066275,1.0418902910,0.9592756194,1.0932227332,1.1446878049,1.1201169685,0.9984988935,0.8379267412,0.8221484692,1.0066928164,1.1479230151,1.1029854233,0.8221184714,0.7833495296,0.7903371007,0.7903374712,1.1524502782,1.1294112215,0.9551852213,0.8271108844,0.8271109585,0.8271107787,1.1534649767,1.1366988451,1.0135059096,0.9123255278,0.9123255259,0.9123255277,1.1537329334,1.1386495278,1.0291602606,0.9505581629,0.9505581621,0.9505581621
1.1553864257,1.1363783321,1.0592357361,1.0252343771,0.9546263692,1.1448887372,1.1506084974,1.1237924726,1.0017064857,0.8387333035,0.8336584176,0.9358146078,1.1538531250,1.1068781220,0.8473116671,0.8302294165,0.8396863116,0.8396849687,1.1585416517,1.1344460916,0.9594528700,0.8599450258,0.8599451359,0.8599450172,1.1595240849,1.1412928662,1.0128164822,0.9430854851,0.9430854850,0.9430854851,1.1597780029,1.1430870109,1.0267832399,0.9789010119,0.9789010112,0.9789010117
1.1506724704,1.1375356481,1.0976381905,1.0673327668,0.9668364250,1.0861582649,1.1455285213,1.1234012297,1.0048009331,0.7845918861,0.7747531806,0.9097255222,1.1478243273,1.0993881033,0.8119042279,0.7682268992,0.7749096053,0.7749009077,1.1526394161,1.1285807336,0.9492337865,0.8225171609,0.8225170711,0.8225172310,1.1536113595,1.1354933693,1.0049189476,0.9115012637,0.9115012637,0.9115012637,1.1538702669,1.1373491121,1.0198290269,0.9486375959,0.9486375960,0.9486375960
1.1573477722,1.1414495687,1.0832102933,1.0624753940,1.0032972735,1.1386969939,1.1519212550,1.1270388809,1.0272886008,0.8328038179,0.8274523132,0.9881847062,1.1548096321,1.1031878070,0.8196317179,0.8568220540,0.8607356700,0.8607329195,1.1601662801,1.1356524554,0.9562062925,0.8625369796,0.8625369211,0.8625371959,1.1611182095,1.1421342123,1.0056431172,0.9470942542,0.9470942542,0.9470942549,1.1613867064,1.1440698413,1.0212619321,0.9878651336,0.9878651328,0.9878651328
1.1522284781,1.1358562736,1.0834456581,1.0419423346,0.9742933351,1.1293161936,1.1475789864,1.1250114505,1.0235036456,0.8468584130,0.8199772823,0.9731194882,1.1503941635,1.1065258242,0.8402531569,0.7847927111,0.8141169024,0.8141161375,1.1549025590,1.1325264628,0.9650220318,0.8404893674,0.8404895581,0.8404894468,1.1558629549,1.1394212347,1.0220209455,0.9440301544,0.9440301544,0.9440301544,1.1560665007,1.1407103879,1.0310838109,0.9660229200,0.9660229191,0.9660229202
1.1507101440,1.1340609068,1.0727531426,1.0581859384,0.9882065710,1.0732343307,1.1462819939,1.1210479574,1.0186285170,0.8391335665,0.8414487626,0.9695756994,1.1490902260,1.1043080735,0.8280949151,0.7844534637,0.7995725847,0.7995723838,1.1537453659,1.1307771493,0.9563747702,0.8261648799,0.8261646619,0.8261647146,1.1547241681,1.1377452621,1.0126067797,0.9092301174,0.9092301174,0.9092301174,1.1549950903,1.1397241509,1.0286633356,0.9485692430,0.9485692439,0.9485692443
