1.0780363869,1.1568499750,1.2268355281,1.4873074533,1.7985769080,1.7142111759,1.0660207487,1.1265462413,1.2557568964,1.4120567781,2.7982364957,3.4278509511,1.0575513773,1.0851226334,1.3549448334,1.8990287473,2.2916776383,2.2916738217,1.0602845614,1.0551627253,1.1923019446,1.6560005549,1.6560012196,1.6560010472,1.0680746608,1.0507661533,1.1745061889,1.5919833520,1.5919833520,1.5919833520,1.0701314381,1.0574397975,1.1885238373,1.6593288057,1.6593288043,1.6593288043
1.0785599028,1.0641405426,1.0616184533,1.0623650598,1.3249600975,1.4549132231,1.0622836918,1.0761989852,1.0740170393,1.1950807187,2.2152079031,3.0167870815,1.0646589034,1.0504495741,1.1048265034,1.8094217274,1.8827908954,1.8827925922,1.0813435146,1.0393833791,1.1032159224,1.6774951157,1.6774956809,1.6774959192,1.0993569717,1.0523507218,1.1085351677,1.6177644049,1.6177644111,1.6177643647,1.1023796614,1.0653339837,1.1184842557,1.6746362693,1.6746362054,1.6746362054
1.0633933838,1.0507733018,1.0428382596,1.0295296619,1.0291552234,1.0989623990,1.0568839862,1.0538361644,1.0515932754,1.0732463918,1.4178315035,2.2304095758,1.0579514962,1.0410803533,1.0944315919,2.0513993437,2.0191754593,2.0191739458,1.0637855654,1.0430185053,1.1748235753,1.8393227713,1.8393234442,1.8393235087,1.0725216866,1.0555756137,1.1838151029,1.8587427934,1.8587427934,1.8587337371,1.0739805368,1.0612639227,1.2100647288,1.9475132069,1.9475120154,1.9475120151
1.0590608108,1.0537691760,1.0510672258,1.0513669746,1.0485383882,1.0616178436,1.0570671190,1.0548621503,1.0417859200,0.9776889578,1.0861898725,1.2708280492,1.0596724830,1.0506608699,0.9973973778,1.0118077037,1.0571887684,1.0571885001,1.0618243286,1.0521895544,1.0134839940,1.0409025673,1.0409027601,1.0409027768,1.0649136846,1.0532234507,1.0139025702,1.0337856050,1.0337856131,1.0337857315,1.0655130448,1.0568864507,1.0403555666,1.0973547979,1.0973547782,1.0973547802
1.0634281855,1.0563252039,1.0438610408,1.0447884470,1.0727605439,1.1878496267,1.0601862300,1.0590107808,1.0489225402,1.0260431308,1.3379689473,1.9092001419,1.0620532090,1.0518016869,1.0200937269,1.1829640507,1.2760131475,1.2760117235,1.0643289580,1.0544640848,1.0340415780,1.0986728440,1.0986730969,1.0986727160,1.0680882999,1.0568473348,1.0387359312,1.1058734948,1.1058734948,1.1058734905,1.0686277522,1.0581917680,1.0413735460,1.1118198262,1.1118198262,1.1118198262
1.0602085222,1.0544705084,1.0498059887,1.0423523144,1.0303679994,1.0505579062,1.0596424750,1.0586360242,1.0472430248,0.9756437258,1.2985129961,1.4822488072,1.0618469042,1.0534716194,1.0277547219,1.1470464692,1.1749377958,1.1749377203,1.0638201174,1.0565506689,1.0575594624,1.1135071476,1.1135071115,1.1135071680,1.0671482874,1.0579303811,1.0565385202,1.0986028121,1.0986028121,1.0986028121,1.0674907161,1.0591287403,1.0593138207,1.1076053158,1.1076053168,1.1076053165
1.0628909013,1.0537722382,1.0481604353,1.0370404981,1.0649273792,1.2868902288,1.0618495805,1.0616763902,1.0512315713,1.1185195389,1.6563948487,1.7916757611,1.0644461063,1.0524624288,1.0677188472,1.4549850183,1.5079808173,1.5079815816,1.0673894537,1.0561738275,1.0629182790,1.3004370185,1.3004376243,1.3004387707,1.0725079471,1.0560877763,1.0293595129,1.1121782348,1.1121782351,1.1121782359,1.0734799333,1.0600218867,1.0440833291,1.1609768106,1.1609767933,1.1609768039
1.0702739056,1.1063202068,1.1937841970,1.3711185051,1.6406620412,1.6140132768,1.0743246544,1.1444937148,1.4202772529,1.6318981177,3.8556965250,3.9924868045,1.0692243006,1.1435597313,1.8055667414,3.1399201776,3.6162007898,3.6162002230,1.0642195409,1.1091597257,1.3380747688,2.0686333785,2.0686356736,2.0686363427,1.0693419343,1.0758085388,1.2611853200,1.9102090908,1.9102088518,1.9102088248,1.0724602812,1.0869248998,1.2964276878,2.0422223736,2.0422223287,2.0422223117
1.0600856199,1.0520422989,1.0442519420,1.0291307758,1.0025293751,1.0407412812,1.0582649633,1.0550006716,1.0383920321,0.9734125092,1.1227903242,1.3782807470,1.0609707747,1.0533430079,1.0218090815,1.0394969994,1.0931684295,1.0931684958,1.0630088352,1.0540995394,1.0192850680,1.0405368892,1.0405369153,1.0405374363,1.0664677314,1.0556042128,1.0216694294,1.0232754648,1.0232754648,1.0232754646,1.0670781930,1.0585892787,1.0421930693,1.0897673740,1.0897673740,1.0897673740
1.0606954847,1.0548727437,1.0538591831,1.0546268036,1.0753085304,1.1429652873,1.0579416956,1.0570189032,1.0513590579,1.0618989783,1.2672188525,1.5457595751,1.0617721365,1.0568291313,1.0453577803,1.1613577082,1.1500520955,1.1500521067,1.0634299643,1.0549247799,1.0252667627,1.0367027914,1.0367029366,1.0367021799,1.0665437744,1.0557202595,1.0219950755,1.0452867065,1.0452867065,1.0452867065,1.0671234743,1.0590628809,1.0460517886,1.1233148385,1.1233139193,1.1233149246
1.0613411358,1.0609249761,1.0618047057,1.0913023860,1.1739341801,1.1600084173,1.0583877422,1.0605221219,1.0587218857,1.0557483033,1.4726424500,1.8902473254,1.0589171338,1.0483899871,1.0416558527,1.4137055023,1.5430211152,1.5430214405,1.0638816830,1.0517866423,1.0821385380,1.3804178180,1.3804184192,1.3804177493,1.0693593558,1.0560507788,1.0745265463,1.3596582050,1.3596582050,1.3596582050,1.0702097083,1.0589286425,1.0889386113,1.4087175698,1.4087155632,1.4087175688
1.0726253174,1.0525057877,1.0230068134,1.0949492576,1.3490534970,1.5594611930,1.0646714075,1.0521570935,1.0092584825,1.0436385686,1.5404356357,1.9806474054,1.0661949593,1.0447559395,0.9946267367,1.3502137812,1.5293758126,1.5293783464,1.0725751688,1.0487897380,1.0291478036,1.2795737953,1.2795734495,1.2795739265,1.0813804398,1.0552892897,1.0339794092,1.2464486089,1.2464486089,1.2464486089,1.0830680814,1.0631897616,1.0622833376,1.3333093440,1.3333092633,1.3333093126
1.0661931283,1.0683230591,1.1352680235,1.5157231751,1.7165980534,1.9053346113,1.0573923393,1.0708034876,1.1553761427,1.5433862940,2.2439432095,3.0057623051,1.0602443631,1.0638062880,1.3274937559,1.7136750969,1.8030564567,1.8030500396,1.0658436433,1.0472752152,1.2926301603,1.6944483303,1.6944488312,1.6944491734,1.0770186603,1.0486029308,1.2785273861,1.6895118234,1.6895117139,1.6895118261,1.0785181634,1.0514101849,1.2724238968,1.6934857764,1.6934856735,1.6934856654
1.0596365780,1.0541020028,1.0463062896,1.0304619165,1.0025285328,1.0089278421,1.0579683372,1.0557935199,1.0469883202,0.9952340159,1.2417653093,1.4389268006,1.0604795042,1.0519130704,1.0188000213,1.1110338917,1.1131591879,1.1131597168,1.0624828374,1.0532792897,1.0221976545,1.0208739246,1.0208735494,1.0208732735,1.0657685886,1.0542749121,1.0187224812,1.0007672514,1.0007672556,1.0007672428,1.0664080648,1.0569382169,1.0351924604,1.0508025372,1.0508025372,1.0508025372
1.0706047212,1.0709903967,1.0787356177,1.0966629314,1.3083152197,1.2164230121,1.0631733632,1.0677526555,1.0750704896,1.1679005128,1.4518823374,3.9159856272,1.0583247510,1.0376171340,1.0739174386,1.5348570911,1.9539733243,1.9539723195,1.0649082630,1.0449737085,1.1037100350,1.4495516317,1.4495511583,1.4495515895,1.0758875860,1.0496221546,1.1064729690,1.4412239196,1.4412239196,1.4412239196,1.0779988545,1.0574416311,1.1201793140,1.5096736086,1.5096736026,1.5096736085
1.0641942136,1.0529848454,1.0497243077,1.0843870380,1.3102610023,2.0174388660,1.0576497849,1.0596592685,1.1147652029,1.5798677393,2.4533158024,2.8256743733,1.0582311298,1.0499354470,1.3524551290,2.6168682396,2.5825478761,2.5825447168,1.0663395169,1.0489623309,1.2529754767,1.9337559163,1.9337558298,1.9337559981,1.0769172699,1.0517911705,1.0777519628,1.3638386169,1.3638386169,1.3638386168,1.0784831414,1.0566417105,1.0839217795,1.3987932735,1.3987932734,1.3987932734
1.0590936546,1.0534333253,1.0514532113,1.0499991572,1.0707295073,1.1405655847,1.0574004854,1.0561465354,1.0455786777,1.0300392611,1.0673344312,1.2975706442,1.0601040169,1.0497955464,0.9987142933,1.0011937830,1.0785194645,1.0785187873,1.0624229723,1.0536777577,1.0243280339,1.0412102999,1.0412110957,1.0412104342,1.0655452791,1.0551222195,1.0259947741,1.0435304235,1.0435304156,1.0435304195,1.0660192160,1.0575250861,1.0407236882,1.0849880169,1.0849882238,1.0849881201
1.0526006159,1.0565289264,1.1455491780,1.4519217554,1.6511553245,1.1935783676,1.0459271819,1.0610944726,1.1068221853,1.0214366086,1.6091185289,4.1362799105,1.0482826564,1.0216509855,1.0291114396,1.3459710512,1.3014807314,1.3014849878,1.0545072062,1.0151449327,1.0746019192,1.3686128902,1.3686148720,1.3686128397,1.0641057174,1.0286213490,1.1150110990,1.4519647307,1.4519647409,1.4519647402,1.0666313233,1.0453958732,1.1527759895,1.5761231958,1.5761231958,1.5761231958
1.0614417164,1.0539448283,1.0522494401,1.0443795814,1.0331038311,1.0413106943,1.0593525848,1.0588678295,1.0438683283,0.9905402943,1.1683610311,1.4243667027,1.0617006414,1.0513713971,1.0175108870,1.1336299468,1.1339635360,1.1339652666,1.0654539939,1.0540925073,1.0131448801,1.0116773134,1.0116787163,1.0116782338,1.0699317197,1.0553551619,1.0109205905,1.0276497577,1.0276497577,1.0276497577,1.0707356216,1.0593408741,1.0387254697,1.1154206645,1.1154206519,1.1154206665
1.0677439914,1.0542000065,1.0552399539,1.1385047635,1.1753949703,1.2232077763,1.0528343711,1.0535672554,1.0657509104,1.2140823450,2.1243977445,3.0791511863,1.0572077842,1.0415818875,1.1116193508,1.8526673098,2.0669745113,2.0669733766,1.0691639836,1.0504782952,1.0855323351,1.5117253652,1.5117262521,1.5117261910,1.0804473509,1.0615441985,1.0979929260,1.4604151900,1.4604151900,1.4604151825,1.0821504978,1.0665718902,1.1154493646,1.5209739314,1.5209741402,1.5209741401
