0.6789137082,0.6236886662,0.6039290309,0.6224093445,0.7669729218,0.8386756884,0.6468222320,0.5981713656,0.6042090984,0.6616806176,0.8290828717,0.8290828717,0.6820816587,0.6464387046,0.6570423912,0.6570423912,0.6570423912,0.6570423912,0.7992201648,0.7373519930,0.7373519930,0.7373519930,0.7373519930,0.7373519930,0.9373824708,0.8739308854,0.8739308854,0.8739308854,0.8739308854,0.8739308854,0.9888157273,0.9656269956,0.9656269956,0.9656269956,0.9656269956,0.9656269956
0.7082190470,0.6430112935,0.6134630798,0.6372026836,0.7477950913,0.8474647741,0.6507844033,0.6073788028,0.6135404278,0.7193327493,0.8316849549,0.8316849549,0.6940169013,0.6640248955,0.6682448616,0.6682448616,0.6682448616,0.6682448616,0.8298264566,0.7670033128,0.7670033128,0.7670033128,0.7670033128,0.7670033128,0.9627366652,0.9107676268,0.9107676268,0.9107676268,0.9107676268,0.9107676268,1.0061734504,0.9841539409,0.9841539409,0.9841539409,0.9841539409,0.9841539409
0.6975303025,0.6488118375,0.6078993399,0.6464354969,0.9543830500,1.3770510196,0.6481318694,0.5971627265,0.6097280286,0.7131071913,0.8645254274,0.8645254274,0.6885031564,0.6549339241,0.6718089971,0.6718089971,0.6718089971,0.6718089971,0.8181797342,0.7563861715,0.7563861715,0.7563861715,0.7563861715,0.7563861715,0.9499019585,0.8977003036,0.8977003036,0.8977003036,0.8977003036,0.8977003036,0.9956413384,0.9766245330,0.9766245330,0.9766245330,0.9766245330,0.9766245330
0.7069144563,0.6455213097,0.6194354919,0.6429102365,0.8086763417,0.9702464109,0.6583254075,0.6169933556,0.6371788154,0.7470944748,0.9488483346,0.9488483346,0.6850792920,0.6654335656,0.6818356967,0.6818356967,0.6818356967,0.6818356967,0.8162941632,0.7593390999,0.7593390999,0.7593390999,0.7593390999,0.7593390999,0.9451523834,0.8946706439,0.8946706439,0.8946706439,0.8946706439,0.8946706439,0.9882577758,0.9693562752,0.9693562752,0.9693562752,0.9693562752,0.9693562752
0.7066752501,0.6457761795,0.6283128926,0.6763103983,0.7162101235,0.8694534001,0.6603063723,0.6123846865,0.6115099597,0.6994154012,0.8604641651,0.8604641651,0.6983272190,0.6603301558,0.6648344602,0.6648344602,0.6648344602,0.6648344602,0.8334555093,0.7784861746,0.7784861746,0.7784861746,0.7784861746,0.7784861746,0.9647784333,0.9040619434,0.9040619434,0.9040619434,0.9040619434,0.9040619434,1.0091692267,0.9814800373,0.9814800373,0.9814800373,0.9814800373,0.9814800373
0.6964999026,0.6358806148,0.6029987100,0.6718515727,0.6977596375,0.9240633831,0.6410897392,0.5876289100,0.5793184688,0.6720984629,0.8279419825,0.8279419825,0.6745134003,0.6401335575,0.6576871295,0.6576871295,0.6576871295,0.6576871295,0.8172320098,0.7548523838,0.7548523838,0.7548523838,0.7548523838,0.7548523838,0.9526514831,0.8945441253,0.8945441253,0.8945441253,0.8945441253,0.8945441253,1.0007714084,0.9774987265,0.9774987265,0.9774987265,0.9774987265,0.9774987265
0.6972788280,0.6417861714,0.6152420149,0.6472798204,0.7443477207,0.8595742050,0.6449471134,0.6145019823,0.6142645635,0.7248039649,0.8771400209,0.8771400209,0.6887992864,0.6770906774,0.7045205360,0.7045205360,0.7045205360,0.7045205360,0.8153600539,0.7536258621,0.7536258621,0.7536258621,0.7536258621,0.7536258621,0.9559741596,0.8994563682,0.8994563682,0.8994563682,0.8994563682,0.8994563682,1.0028699043,0.9817008532,0.9817008532,0.9817008532,0.9817008532,0.9817008532
0.7153718393,0.6634489017,0.6391214838,0.6721678434,0.7341117552,0.9480148511,0.6641738218,0.6162895579,0.6175436341,0.6821689475,0.8193877058,0.8193877058,0.6898880559,0.6633981353,0.6868349162,0.6868349162,0.6868349162,0.6868349162,0.8195308132,0.7656727508,0.7656727508,0.7656727508,0.7656727508,0.7656727508,0.9641415975,0.9122184958,0.9122184958,0.9122184958,0.9122184958,0.9122184958,1.0043191724,0.9866542019,0.9866542019,0.9866542019,0.9866542019,0.9866542019
0.7083028231,0.6537852442,0.6228491529,0.6815410440,0.7501609323,0.8868916052,0.6542458833,0.6202522756,0.6027568746,0.6886759672,0.8568728989,0.8568728989,0.6991039087,0.6716525841,0.6888501163,0.6888501163,0.6888501163,0.6888501163,0.8348079709,0.7795504001,0.7795504001,0.7795504001,0.7795504001,0.7795504001,0.9701686229,0.9158439364,0.9158439364,0.9158439364,0.9158439364,0.9158439364,1.0146848604,0.9942642171,0.9942642171,0.9942642171,0.9942642171,0.9942642171
0.7129676851,0.6563441018,0.6217599745,0.6603690437,0.7305334698,0.9768470729,0.6652447465,0.6208044947,0.6139447655,0.6882450242,0.8733308370,0.8733308370,0.6930292642,0.6758814455,0.7015268346,0.7015268346,0.7015268346,0.7015268346,0.8269769948,0.7721853997,0.7721853997,0.7721853997,0.7721853997,0.7721853997,0.9604172237,0.9157709282,0.9157709282,0.9157709282,0.9157709282,0.9157709282,0.9974292204,0.9787905791,0.9787905791,0.9787905791,0.9787905791,0.9787905791
0.7247012465,0.6621572035,0.6384975831,0.7369721862,0.7938189859,0.8778072298,0.6749847717,0.6572936681,0.6555945274,0.7522556583,0.8685144526,0.8685144526,0.6980860758,0.6768284267,0.6929357875,0.6929357875,0.6929357875,0.6929357875,0.8270956346,0.7644953795,0.7644953795,0.7644953795,0.7644953795,0.7644953795,0.9656120386,0.9004046062,0.9004046062,0.9004046062,0.9004046062,0.9004046062,1.0143782719,0.9890109336,0.9890109336,0.9890109336,0.9890109336,0.9890109336
0.7189003593,0.6575140105,0.6309575384,0.6556243697,0.7318210068,0.9499927911,0.6589852362,0.6230226663,0.6078632160,0.6454137060,0.8177503823,0.8177503823,0.7027697150,0.6671198135,0.7014779221,0.7014779221,0.7014779221,0.7014779221,0.8399376371,0.7837089230,0.7837089230,0.7837089230,0.7837089230,0.7837089230,0.9807280443,0.9385118608,0.9385118608,0.9385118608,0.9385118608,0.9385118608,1.0213669943,1.0073322202,1.0073322202,1.0073322202,1.0073322202,1.0073322202
0.7030152953,0.6426340386,0.6077582853,0.6479274615,0.7284379880,0.8636375926,0.6472665947,0.6022487368,0.5899293101,0.6847364812,0.8481561113,0.8481561113,0.6850007214,0.6605457645,0.6670471450,0.6670471450,0.6670471450,0.6670471450,0.8243978342,0.7613539232,0.7613539232,0.7613539232,0.7613539232,0.7613539232,0.9727046431,0.9132528312,0.9132528312,0.9132528312,0.9132528312,0.9132528312,1.0186215793,0.9932223885,0.9932223885,0.9932223885,0.9932223885,0.9932223885
0.7372381193,0.6752173893,0.6574409812,0.7117586598,0.8000092609,0.8862443139,0.6855367240,0.6491359291,0.6699668977,0.7174055864,0.8615440101,0.8615440101,0.7503595228,0.7154180690,0.7362280059,0.7362280059,0.7362280059,0.7362280059,0.8767447176,0.8304762239,0.8304762239,0.8304762239,0.8304762239,0.8304762239,1.0190301411,0.9566930302,0.9566930302,0.9566930302,0.9566930302,0.9566930302,1.0715855930,1.0425320537,1.0425320537,1.0425320537,1.0425320537,1.0425320537
0.6910085244,0.6347259953,0.6188388476,0.6430308456,0.6910121326,0.8123152117,0.6464633408,0.6020079280,0.5979154520,0.6510520771,0.7829976375,0.7829976375,0.6782373605,0.6445770666,0.6707421055,0.6707421055,0.6707421055,0.6707421055,0.8179170751,0.7545626916,0.7545626916,0.7545626916,0.7545626916,0.7545626916,0.9540565907,0.8983509961,0.8983509961,0.8983509961,0.8983509961,0.8983509961,1.0017584036,0.9822333842,0.9822333842,0.9822333842,0.9822333842,0.9822333842
0.6785712608,0.6148412887,0.5930224074,0.6248991290,0.6966017633,0.9995002416,0.6242985784,0.5694944784,0.5780194703,0.6967167308,0.7641647319,0.7641647319,0.6571664721,0.6337132834,0.6444523177,0.6444523177,0.6444523177,0.6444523177,0.7997799995,0.7350102394,0.7350102394,0.7350102394,0.7350102394,0.7350102394,0.9414748770,0.8896730358,0.8896730358,0.8896730358,0.8896730358,0.8896730358,0.9881403800,0.9687174202,0.9687174202,0.9687174202,0.9687174202,0.9687174202
0.6932836491,0.6406971602,0.6144343184,0.6612635918,0.8475093905,0.9786506480,0.6420071723,0.5999197686,0.5978475499,0.6710642598,0.7980351766,0.7980351766,0.6795736623,0.6586194728,0.6678671021,0.6678671021,0.6678671021,0.6678671021,0.8119852512,0.7576228292,0.7576228292,0.7576228292,0.7576228292,0.7576228292,0.9499185098,0.8971001568,0.8971001568,0.8971001568,0.8971001568,0.8971001568,0.9971376687,0.9777253139,0.9777253139,0.9777253139,0.9777253139,0.9777253139
0.7109775720,0.6542030821,0.6252782702,0.6631173102,0.6690745690,0.8543593834,0.6646118369,0.6145439010,0.6146484283,0.6732129463,0.8510262869,0.8510262869,0.7049299240,0.6689317484,0.6809623397,0.6809623397,0.6809623397,0.6809623397,0.8286531759,0.7675761352,0.7675761352,0.7675761352,0.7675761352,0.7675761352,0.9653488794,0.9089220135,0.9089220135,0.9089220135,0.9089220135,0.9089220135,1.0096902858,0.9883671778,0.9883671778,0.9883671778,0.9883671778,0.9883671778
0.6872788711,0.6250164104,0.5883884096,0.6153263454,0.7739751309,0.9537963780,0.6321486064,0.5881970109,0.6138420529,0.6593771739,0.8176410328,0.8176410328,0.6733162014,0.6449868807,0.6573425253,0.6573425253,0.6573425253,0.6573425253,0.8026381061,0.7393103512,0.7393103512,0.7393103512,0.7393103512,0.7393103512,0.9377846933,0.8858921116,0.8858921116,0.8858921116,0.8858921116,0.8858921116,0.9838621812,0.9654055957,0.9654055957,0.9654055957,0.9654055957,0.9654055957
0.7099861709,0.6591536535,0.6334391425,0.6585580313,0.7532315939,0.9827110916,0.6616629825,0.6384346643,0.6286797632,0.7511503762,0.9488360941,0.9488360941,0.6993392848,0.6677657877,0.6722563971,0.6722563971,0.6722563971,0.6722563971,0.8317349822,0.7750700522,0.7750700522,0.7750700522,0.7750700522,0.7750700522,0.9737481642,0.9152716117,0.9152716117,0.9152716117,0.9152716117,0.9152716117,1.0235599139,1.0021848504,1.0021848504,1.0021848504,1.0021848504,1.0021848504
