0.1302180102,0.1326085678,0.1364351390,0.1521200531,0.2190294345,0.5066613795,0.1331214035,0.1414032973,0.1852233175,0.4149727310,0.8836159735,1.5640770871,0.1408796882,0.1732417889,0.3370445825,0.5936953426,0.6131293302,0.7130131477,0.1470049233,0.1799879561,0.3116368800,0.5992140608,0.6537613046,0.6537607642,0.1493770763,0.1847382774,0.3109497732,0.6543978524,0.6543975488,0.6543975494,0.1506376478,0.1897325507,0.3252536124,0.7702685461,0.7702694080,0.7702706349
0.1306721973,0.1330745238,0.1378833806,0.1598370119,0.2280179718,0.5162511569,0.1330904082,0.1438000040,0.1924213929,0.4517017306,0.8810705763,1.4282619418,0.1411481331,0.1790090119,0.3506741281,0.5900206350,0.6049746652,0.7057440485,0.1478545568,0.1825165307,0.3117732408,0.5775306834,0.6337699885,0.6337699885,0.1494650863,0.1869039941,0.3132519386,0.6377280336,0.6377280367,0.6377276617,0.1507195717,0.1915350711,0.3246996952,0.7613134381,0.7613130364,0.7613136602
0.1297626766,0.1315068363,0.1346853477,0.1525295674,0.2108649161,0.4290318488,0.1334862148,0.1424881429,0.1784325308,0.3319996028,0.8890069779,1.6974425710,0.1393809446,0.1697306965,0.2990067815,0.5615344449,0.6870500169,0.7697949225,0.1461468299,0.1790262026,0.2961548711,0.6292608419,0.6750292582,0.6750292582,0.1492019531,0.1855846251,0.3078885998,0.6453405071,0.6453405776,0.6453379677,0.1506494414,0.1910269018,0.3230563682,0.7639222945,0.7639221051,0.7639221065
0.1307645751,0.1326099214,0.1382054174,0.1635221076,0.2560841242,0.5127262157,0.1337757515,0.1436258136,0.2021008734,0.4459328762,0.8771774966,1.4367279899,0.1424718994,0.1842232908,0.4248196053,0.6236345265,0.6428428633,0.7808433317,0.1473261660,0.1840112466,0.3296691423,0.5949393136,0.6522765717,0.6522765717,0.1494175769,0.1863596957,0.3108982383,0.6464629081,0.6464628769,0.6464628458,0.1508338670,0.1913829824,0.3247222485,0.7632027162,0.7632028118,0.7632024541
0.1304984594,0.1328028249,0.1364626756,0.1631374499,0.2447776797,0.5132008368,0.1339035509,0.1429969022,0.1887725438,0.4411627139,0.9097069916,1.5038126591,0.1404264271,0.1731603680,0.3406016696,0.6035426348,0.6238200667,0.7357278189,0.1471073804,0.1807800267,0.3129638473,0.5978057604,0.6532940757,0.6532940757,0.1490880686,0.1837004666,0.3081460125,0.6432731148,0.6432731103,0.6432729305,0.1503138441,0.1887036452,0.3222145200,0.7605118625,0.7605130185,0.7605133587
0.1305637074,0.1331466442,0.1394456215,0.1627088572,0.2316671056,0.5411346428,0.1333569768,0.1435111939,0.1901503336,0.4446406094,0.9288304020,1.4437075980,0.1399078838,0.1696136378,0.3367302015,0.5825038695,0.6053681401,0.6867448065,0.1469091902,0.1796910177,0.3114392254,0.6027018014,0.6581527201,0.6581527201,0.1496194791,0.1849317517,0.3128512174,0.6662482172,0.6662478847,0.6662478894,0.1511194413,0.1905841561,0.3286363080,0.7873552901,0.7873552984,0.7873552484
0.1307853981,0.1337815600,0.1398046253,0.1595190288,0.2377303556,0.4996028284,0.1339322467,0.1470299330,0.1863400080,0.4226867313,0.8928580219,1.6174508269,0.1407995042,0.1727409578,0.3460162787,0.5856591184,0.5880224958,0.6725062298,0.1468637306,0.1813566903,0.3152895848,0.6014466270,0.6569226731,0.6569226731,0.1493968678,0.1854714135,0.3126571367,0.6500958104,0.6500960377,0.6500960377,0.1507548342,0.1906338467,0.3278162959,0.7713461424,0.7713461785,0.7713446859
0.1303660882,0.1315908177,0.1386981719,0.1577263571,0.2096017610,0.4091774173,0.1323303006,0.1407655868,0.1782986647,0.3491737896,0.8537902070,1.4053038638,0.1387582148,0.1667121403,0.2892502460,0.5542654932,0.6116022107,0.7069628643,0.1469466087,0.1796009016,0.2969548705,0.5871057420,0.6331374605,0.6331374605,0.1497419471,0.1868048312,0.3116724006,0.6522214297,0.6522214702,0.6522216617,0.1506398353,0.1907491872,0.3229426742,0.7618446277,0.7618446133,0.7618445986
0.1303987362,0.1326081961,0.1374516877,0.1590285836,0.2122586918,0.3510513459,0.1334527289,0.1429605734,0.1721526338,0.2737049679,0.9121058808,1.6883193310,0.1395673410,0.1617250389,0.2440602951,0.5317786533,0.6649709121,0.6886340535,0.1462181831,0.1759675594,0.2761938246,0.6359802790,0.6444239933,0.6444239933,0.1491361719,0.1841635093,0.3083903267,0.6477872343,0.6477882794,0.6477876030,0.1503931249,0.1891590641,0.3226195716,0.7630003580,0.7630018366,0.7630004225
0.1306795743,0.1337354889,0.1398675229,0.1599440690,0.2369586129,0.5017639622,0.1340134053,0.1430633881,0.1834450697,0.4272047979,0.8678625762,1.5295094026,0.1393712321,0.1687736761,0.3373935544,0.5779045375,0.5763646730,0.6716421713,0.1466273579,0.1800639298,0.3134002644,0.5877502992,0.6442499989,0.6442499474,0.1493044464,0.1851272145,0.3138921680,0.6472504879,0.6472504860,0.6472497402,0.1502211836,0.1889763897,0.3238270332,0.7676070100,0.7676069367,0.7676068221
0.1303728113,0.1325040511,0.1386865022,0.1663988912,0.2430337898,0.5328808151,0.1319190266,0.1412617980,0.1903422361,0.4573128541,0.9244394321,1.5529884748,0.1387292648,0.1713904250,0.3441575988,0.6005904508,0.6130085036,0.7156419454,0.1464056626,0.1794130168,0.3086492018,0.5832963735,0.6378565336,0.6378565336,0.1488682712,0.1833340169,0.3065695341,0.6402305904,0.6402307356,0.6402302160,0.1502852587,0.1886631816,0.3224748024,0.7621327241,0.7621323498,0.7621348585
0.1308517253,0.1326419284,0.1390320423,0.1625210727,0.2403758852,0.5386483824,0.1334828842,0.1457094491,0.1904852626,0.4613980856,0.9092169130,1.5761547177,0.1411226739,0.1746587961,0.3471609208,0.6009447884,0.6109196552,0.6936862372,0.1467636103,0.1802490212,0.3086674920,0.5880356166,0.6439503981,0.6439503981,0.1501833316,0.1869386594,0.3144477917,0.6572924966,0.6572922142,0.6572904133,0.1511050852,0.1910807077,0.3261331814,0.7713005275,0.7713013779,0.7713012586
0.1316225949,0.1333682500,0.1394063033,0.1639078740,0.2024333666,0.4057845490,0.1337000124,0.1421346219,0.1769154124,0.3405097780,0.9283559862,1.7318673920,0.1401686594,0.1661394621,0.2885054110,0.5556045168,0.6933550344,0.7536803722,0.1466424978,0.1794944584,0.2979365784,0.6416339933,0.6881616069,0.6881616069,0.1497581686,0.1872771936,0.3130018756,0.6629268362,0.6629268461,0.6629265012,0.1511277521,0.1917234359,0.3241385220,0.7702446463,0.7702443180,0.7702445667
0.1309101047,0.1322642671,0.1385487652,0.1544741183,0.2028306134,0.3828181371,0.1335602935,0.1467471404,0.1844139515,0.3815278476,0.9927543027,1.5881561728,0.1409398062,0.1735141555,0.3035692319,0.5864950717,0.5843067102,0.6220920878,0.1474112328,0.1814484321,0.2972471961,0.6077872951,0.6258188885,0.6258188885,0.1497892798,0.1870234180,0.3145582150,0.6591947784,0.6591953879,0.6591944650,0.1509511141,0.1915151138,0.3271115228,0.7719507208,0.7719498858,0.7719460202
0.1304564160,0.1332644001,0.1367070401,0.1572229474,0.2074771981,0.3797374664,0.1341930508,0.1455557332,0.1750683857,0.3407266981,0.7813764278,1.4149445336,0.1389108207,0.1654111576,0.2779775073,0.4825278502,0.4589170595,0.5023620674,0.1466734677,0.1783938271,0.2731519119,0.5292489827,0.5484263941,0.5484263941,0.1496699780,0.1866792093,0.3122423178,0.6402949941,0.6402938471,0.6402938330,0.1509249016,0.1914008199,0.3250639793,0.7670464987,0.7670465088,0.7670467073
