0.7482257662,0.8350474033,0.7591102039,0.9904140921,1.5713407916,2.9567989176,0.7650855733,0.9657425771,1.3216113844,2.0070228079,6.1713322872,14.1406561763,0.7586351362,1.2740661368,2.0176396091,3.1673135214,3.0017679206,2.9352851216,0.7910698643,1.2712876423,2.7744148916,7.0389657608,7.2250973327,7.2250920281,0.7708769790,1.2868736768,3.4622625810,8.4314066398,8.4314031413,8.4314031416,0.7770184165,1.2676176802,3.3622614805,9.5037976954,9.5037978532,9.5037983258
0.7912318624,0.8688282795,0.9286665439,1.2953161687,2.3504979326,5.4704502255,0.8321206865,1.0617175645,1.7433085469,4.3417212862,9.8663580789,23.2004708828,0.9267010701,1.4397868747,3.0869944622,5.3065099452,5.2551195793,5.9864895801,0.9882775454,1.5256936369,3.2227703301,6.9360398807,7.4020723982,7.4020723982,0.9757001288,1.5374688959,3.4711585261,7.8348009705,7.8348009526,7.8347938870,0.9534359542,1.5934439076,3.6264231657,9.5064653037,9.5064598166,9.5064676058
0.6625508465,0.7620149964,0.7897980778,1.1299889479,1.6789812678,3.2550970358,0.6970061376,0.9089737524,1.2174184918,1.7445889322,5.6263041807,12.7723982882,0.7325498508,1.1780453793,1.6724505841,2.6152610474,2.5325651626,2.4004735731,0.7756175481,1.1756712428,2.1666930951,5.2185572594,5.3519312867,5.3519312867,0.7460349458,1.2820217815,2.9651002993,6.8252818333,6.8252816196,6.8252283790,0.7451044915,1.2948625113,2.9996560517,7.9702410518,7.9702411807,7.9702412914
0.8822390565,0.9771603689,1.0233895073,1.2364248828,1.7983068376,3.2713892787,0.9346445157,1.0651346612,1.4221352987,2.4956688968,6.1591911106,9.8664271952,0.9734491089,1.5376170785,2.2665689051,4.1442885816,4.1626154477,4.9249341627,1.0051432751,1.4714229182,2.7120913874,6.2660560488,6.4284342204,6.4284342204,0.9964934412,1.4992792441,3.2966042386,7.4304405472,7.4304407337,7.4304406291,0.9845674009,1.5383209963,3.3951165768,8.8443579820,8.8443580856,8.8443577164
0.7095713209,0.7592131568,0.7801100194,1.0992152028,2.0084344824,4.5818833657,0.7450733572,0.7851278952,1.4227767580,4.1252680486,9.2070651379,14.0638861980,0.8312278181,1.2765065038,3.1027823350,7.1208244326,8.2163901872,11.5345541484,0.8991327791,1.4217338567,3.3459185940,7.3589132888,8.0242825633,8.0242825633,0.9112621882,1.4565776844,3.5227784279,8.1836679452,8.1836678615,8.1836653124,0.9075257996,1.4523996084,3.4717933445,9.3184027822,9.3184032712,9.3184035025
0.6950636402,0.7061757500,0.7762554767,0.8967817716,1.1784166530,3.0418479382,0.7095886588,0.7563195638,1.0843207900,3.0062491990,7.8261110968,11.2444446420,0.7598080962,1.0887768347,2.4103805021,5.8842206255,6.6077215682,8.3742787970,0.8398804148,1.1610038260,2.3671387787,5.4715672948,5.8311742479,5.8311742479,0.9516409690,1.4710377453,3.2954061119,7.3972577812,7.3972519304,7.3972519381,1.0020419712,1.6221953054,3.7082669927,9.6424521917,9.6424522791,9.6424519707
0.9301119639,0.9933905118,1.0020797425,1.2792782499,2.3357329361,5.8054323140,0.9360515314,1.2269262529,1.7621787472,5.4560891368,13.1447739585,20.0363048697,1.2434526214,1.8755259393,4.7589658467,9.4530816295,9.5375786822,10.9458639320,1.3018895607,2.1421784534,4.8770220962,10.6088592602,11.6553683266,11.6553683266,1.2657735980,2.1609452938,4.9645467151,11.3810156554,11.3810203151,11.3810203151,1.2708006433,2.1872197934,5.0183809198,13.3145592740,13.3145596537,13.3145026085
0.5765708490,0.6058719532,0.6236413666,0.7441491991,1.1511969149,2.5825319828,0.5742529156,0.6622011244,0.9720150705,1.9733199040,4.4797744710,9.2841192122,0.6045256978,0.8463217778,1.8799010590,3.3535276157,3.5997144167,4.4255311733,0.6188028271,0.8056830389,1.8207234453,4.2039868287,4.5607519472,4.5607519472,0.6271884264,0.8501880343,2.0089432123,4.7622127906,4.7622128107,4.7622146871,0.6340024091,0.8616250186,2.0201347109,5.5337770351,5.5337768220,5.5337771198
0.6978491768,0.6768849364,0.6748342992,0.8923531638,1.2454492904,2.1143819552,0.7540977653,0.7959055949,1.0578802331,1.8456546386,6.5457264207,9.8350897245,0.7383355314,0.8802604749,1.6643123364,3.6997212855,3.7010778267,3.7317198862,0.7936515072,1.0485798284,1.5795531689,3.5147428516,3.5890450775,3.5890450775,0.8804766747,1.3304209600,2.9100616844,6.5648636524,6.5648902600,6.5648742380,0.9356264386,1.5037056520,3.3997072929,8.9131980335,8.9132318823,8.9131988093
0.7910218727,0.9788024945,1.1421058556,1.9408147798,3.4317270572,11.2162647761,0.7888169636,1.0347201212,2.6246599894,11.1617339109,25.8516061210,36.6278098817,1.2249454472,2.4013400905,5.4268362415,9.5819711480,9.1537572076,8.9757378781,1.3943959801,2.8713702133,6.9468749448,16.7007955009,17.2849392889,17.2849388558,1.3027260289,2.7654944685,7.4951432827,17.7633141100,17.7633139129,17.7633047141,1.2579759805,2.6813718600,7.2394705775,19.8887409158,19.8887401266,19.8887403681
0.7287673958,0.7262922764,0.8031723320,1.0809953050,1.9432766600,5.8218424716,0.7640730768,0.8115934262,1.5621967053,5.0665583383,9.4184773896,13.7876559001,0.8817880113,1.5516589344,3.6136658198,6.5520879114,7.3703756588,9.6641148549,1.1105393506,1.7512062836,3.6777421748,6.8930300791,7.7525125203,7.7525125203,1.0451921567,1.7161458330,3.9757948412,8.9800825152,8.9800800806,8.9800799115,1.0598052695,1.7942657884,4.2142489649,11.0778958639,11.0778850385,11.0778966173
0.6506549170,0.6829455153,0.7408523992,1.0555469564,1.8608202843,4.9614649906,0.6690338743,0.8140784088,1.3370272963,4.1260784510,8.9903067591,13.3788661057,0.7103196610,1.1515421673,2.7088257638,5.1064311458,5.3050816108,6.1954915970,0.7563123886,1.2148495230,2.7686076720,6.0761158720,6.5947297335,6.5947297335,0.7641523560,1.2343904529,2.8554302223,6.6122702365,6.6122683848,6.6122282518,0.7663755787,1.2869790842,2.9855724726,8.0080424210,8.0080417743,8.0080411815
2247350387566.7314453125,1526013901492.6411132812,1044621337708.1657714844,1486633257404.5571289062,2254053472521.8369140625,2193269904017.2312011719,2255262037405.0205078125,488437716515.5728759766,2257455886149.4404296875,2249527193220.3964843750,2250979209163.0654296875,2259350484476.5185546875,2250190258193.1762695312,840370968185.3193359375,1850526163838.6694335938,2254629291849.9833984375,2246614032865.3671875000,2252372337739.7807617188,2251425282366.8344726562,1808674793957.7233886719,2249185179739.0751953125,2251105391308.5244140625,2254304727757.1801757812,2254304727757.0400390625,2255842972741.5537109375,2104970238808.1157226562,2248289140152.0400390625,2244537649374.9931640625,2244535052330.4331054688,2244535052330.4033203125,2251203040972.4106445312,2253288257605.7153320312,2256596662985.5639648438,2254051069681.2119140625,2254055687892.2421875000,2254051069681.5820312500
1.3467414151,1.4290670379,1.5197831701,1.7198760218,1.7948485180,2.5807899643,1.3092672692,1.5541964404,1.6948364031,2.9140726827,8.5961505188,16.9617534431,1.2808196890,1.7049245070,2.8551354578,4.7619267821,4.6043483016,4.6036198718,1.3793796064,1.9703666255,3.7194880138,8.2557318384,8.4688079153,8.4688079153,1.6984771410,2.6765709953,5.3262508797,11.2327290021,11.2327436533,11.2327236393,1.6956497076,2.7267498426,5.7390452685,14.2731866740,14.2731783884,14.2731492733
1.0755623281,1.1717166918,1.1372466555,1.5237341496,2.6673150551,5.9868310510,1.1265274651,1.4835271612,2.2783167825,4.1900329215,11.9356137925,26.1515212416,1.2248576809,1.9611118487,4.2864400342,5.9247285152,6.2993009223,7.5384652821,1.1804519778,1.8461770088,3.8218600807,8.9099466258,9.2134729982,9.2134729982,1.2035355937,1.9583093131,4.6426937092,10.7024215821,10.7024240039,10.7024233560,1.2188942569,1.9706163756,4.6705859140,12.4671817968,12.4671799646,12.4671880121
0.9489246246,1.0484669439,1.0895279040,1.3952784681,2.5548158261,6.5775034196,0.9969888462,1.3081052327,2.0231470778,4.4859031720,8.7792227771,20.1804862142,1.1804997096,1.9921018853,3.5484978912,5.5913482253,5.7299262981,6.7753927547,1.1453269235,1.7479752043,3.6598341302,7.9326999797,8.5680218708,8.5680218708,1.1459516046,1.6740480253,4.0852809202,9.7690666168,9.7690666912,9.7690666168,1.1244927540,1.7962148953,4.4418042180,12.3834915035,12.3834929583,12.3834927588
4909761233693.5898437500,8050266948946.8027343750,8689669691685.6074218750,8519206361872.7841796875,11916008527169.8945312500,23658092205566.1914062500,3846777981943.3291015625,9087412106122.2832031250,8250987237257.5263671875,8733946897383.8076171875,28165757176032.9765625000,91085104583097.3437500000,1588951067776.2348632812,7227208657660.7373046875,17611458768811.8046875000,26690301383382.9921875000,22447611065001.6953125000,12333675091235.2285156250,25796721176.4147872925,4482613173152.0791015625,16248875394674.9492187500,44366417328094.1562500000,45919289980209.1093750000,45919289980209.1875000000,376501577851.6973876953,3578181429177.1118164062,15362040436128.3183593750,40532899988840.4687500000,40532899988840.4843750000,40532899988840.1250000000,554611906566.1413574219,3162343343786.4443359375,14097650464866.7460937500,43912840322144.6015625000,43912840322144.6015625000,43912842942759.8828125000
0.9712026551,1.0298259731,1.2598891525,1.8585729169,2.1298158885,5.6358048165,1.0460054408,1.2480453192,1.8321465863,4.3076616504,10.8499210812,21.2240394261,1.1759218872,1.9909717851,3.5225209472,5.5013628960,5.6437013811,6.6945327897,1.2816722506,2.1176586053,4.2288167090,9.4792010661,9.9337238260,9.9337238260,1.3004654446,2.1359938928,4.8404418659,10.9101196335,10.9101196033,10.9101091368,1.3090002330,2.1840257915,4.9575455611,12.9144905447,12.9144871478,12.9144738569
0.8670014203,0.8870454102,0.9579831234,1.2821425219,1.9408403057,4.6143913764,0.8966839637,1.0874763506,1.4913368995,3.7060033207,11.6895125795,16.7461101332,0.9534200957,1.3547037315,2.6217668867,5.1503669259,4.9378444657,5.4213884959,0.9805459988,1.3742069987,2.6681409934,6.3429364799,6.5505858285,6.5505858285,1.0855620756,1.6743352228,3.9233863418,9.0204102494,9.0204099568,9.0204099644,1.1383195109,1.8142757798,4.2812740782,11.3868677023,11.3868680435,11.3868639847
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
0.6984357766,0.7277771349,0.8534386089,1.2096091422,2.0501519479,4.6438688873,0.7149185059,0.9154944378,1.6526671081,3.7211094679,8.9208918109,15.8718518749,0.7863805943,1.3523455731,2.7168502478,4.2416740279,4.6053465662,5.5233265122,0.8895063522,1.2998829865,2.9712897680,6.7730516814,7.3213500655,7.3213500655,0.8450023643,1.2355166619,3.2249209181,7.8255256461,7.8255193927,7.8255104573,0.8445397502,1.2365813410,3.1461992399,8.8517726010,8.8517748856,8.8517765797
0.9135522702,0.9116274297,0.8919179214,1.4942320811,2.2889737140,4.0684925469,0.9440389420,1.1373392317,1.8664819286,3.2049218192,9.8192428832,20.2759832218,0.8795703510,1.4554863450,2.9607475781,4.6437573966,4.5943775189,5.2495013049,0.9108018187,1.4340265187,3.1156658652,7.5525607869,7.7985351781,7.7985351781,0.8849465364,1.3866101845,3.7708326702,9.1240683218,9.1240629592,9.1240681629,0.8398988769,1.5986917427,4.3888011223,12.3228254160,12.3228380353,12.3228271656
1.1344472173,1.1280981787,1.2379424581,1.9707842601,4.7331979349,17.3439259997,1.1669331322,1.5127096618,3.7733392157,18.0088757970,22.4484857990,29.8076202307,1.3696862414,2.3382484698,7.9069170730,26.6164087666,36.4896319286,62.6105167439,1.6753072572,2.8137470186,5.9851627203,13.9586877741,14.4381571339,14.4381524294,1.6018208118,2.6610812091,6.7614083636,16.1102227287,16.1102213808,16.1102214446,1.5299495819,2.8356057467,7.1951053553,19.8801279627,19.8801265686,19.8801301765
1461841022790.6352539062,1610749768974.0895996094,2042805100463.8022460938,3643346515766.2241210938,5566879864348.1259765625,4565179239688.6582031250,1399240106043.7897949219,1821268041130.3842773438,3778355094602.2900390625,4589710371775.6367187500,5588686292841.6445312500,14265740131085.0039062500,1426110479019.9685058594,1576607386548.6264648438,1494679313148.8679199219,1325500622968.4501953125,1403843194542.2209472656,1856613094928.2495117188,1085442304649.6754150391,624957129812.0710449219,679935645328.1557617188,3533706166183.6025390625,3784326468937.0927734375,3784326468937.0727539062,250500894495.9092712402,1347647305704.5388183594,6188172403226.1796875000,16417661306535.6347656250,16417713065543.8164062500,16417683538722.4960937500,266015134275.7235717773,1570358782585.2348632812,7070351195186.6250000000,21914703575187.8632812500,21914705649186.0703125000,21914702465520.3046875000
0.7669833679,0.8537973973,0.9729225289,1.6350407717,2.2758884201,5.5801414688,0.8281427010,0.9559845556,1.5649815957,3.9027490442,9.9727335211,19.6295660028,0.8935615873,1.5125132274,3.3875976255,5.5941697794,5.8686459362,7.3338031575,0.9863647339,1.6264508541,3.4758241004,7.0842882103,7.8100970835,7.8100970835,1.0027872157,1.6804109672,3.5009521640,7.6462711138,7.6462698393,7.6462689970,0.9985520301,1.6729962203,3.4716474382,8.7093607655,8.7093600624,8.7093611681
