0.1147007227,0.1024128910,0.1043134341,0.0943730478,0.0876917171,0.0893185635,0.0903980832,0.0894890465,0.0874966665,0.0883102147
0.1115495181,0.0912985894,0.1048684822,0.1017753672,0.0936128020,0.0954582652,0.0936102422,0.0902828903,0.0898534531,0.0882926404
0.1092577265,0.1073908910,0.1075339071,0.1040792794,0.0974742182,0.0943179684,0.0923649541,0.0898550630,0.0864975133,0.0858838483
0.1196575530,0.0987273981,0.1115811171,0.1004837386,0.1000805131,0.0969937653,0.0928183479,0.0919157858,0.0940250952,0.0914799193
0.1195454156,0.1015605145,0.1033763489,0.0950127478,0.0926151605,0.0927889533,0.0876621830,0.0884891141,0.0861300695,0.0853226751
0.1100832344,0.0953017545,0.1071952390,0.0981781285,0.0964119656,0.0949674749,0.0924382521,0.0923710658,0.0902090410,0.0891758749
0.1216686398,0.1000768347,0.1059724942,0.1022901995,0.0941875593,0.0919060804,0.0892982981,0.0879380077,0.0854184936,0.0847763156
0.1101033157,0.0960214926,0.0942051559,0.0896968167,0.0912390289,0.0874678443,0.0875416639,0.0875367636,0.0841857570,0.0848951319
0.1208676005,0.1016108205,0.1088064353,0.0998386815,0.1007070814,0.0999414402,0.0962727643,0.0934481525,0.0907770754,0.0883842253
0.1117515955,0.1081276771,0.1080628378,0.0988652108,0.0968203380,0.0932455726,0.0904955667,0.0871323186,0.0858089218,0.0853181279
0.0717601341,0.0924129618,0.0882725809,0.0875055125,0.0869538468,0.0834714344,0.0801988029,0.0788782853,0.0761206408,0.0745638540
0.1105430367,0.0987195602,0.1015135612,0.0919357285,0.0897544798,0.0898742392,0.0893428977,0.0880180000,0.0856882215,0.0849395311
0.0745089799,0.0766122690,0.0912213015,0.0900856744,0.0881727140,0.0850961579,0.0861836632,0.0853466614,0.0832939014,0.0835694948
0.1220906983,0.1038874757,0.1011245922,0.0993880213,0.0941726968,0.0918720606,0.0870556025,0.0860597787,0.0836995448,0.0833674830
0.1165887526,0.1073400909,0.1117412783,0.1001894653,0.1042846441,0.0986808613,0.0940656527,0.0923863105,0.0926189584,0.0906313666
0.1093406286,0.0999384744,0.1119301463,0.1004650857,0.0963372535,0.0892799454,0.0905077105,0.0884060118,0.0867456821,0.0833438308
0.1114758871,0.0963863308,0.1105193178,0.0988042149,0.0965885081,0.0927290440,0.0890467314,0.0865571704,0.0869415763,0.0838721503
0.1102847827,0.1030887343,0.1058756468,0.0954077066,0.0937626040,0.0912532037,0.0893479606,0.0902754868,0.0866606099,0.0859346086
0.1109922211,0.1018661550,0.1070328489,0.0984405303,0.0976301150,0.0948202119,0.0899949227,0.0904525795,0.0878235419,0.0860628683
0.1178533140,0.1059141842,0.1064663061,0.1025826988,0.0977381830,0.0942610069,0.0928319831,0.0913322925,0.0899513297,0.0897991577
0.1124254000,0.1059795955,0.1124537860,0.1115253737,0.1034020024,0.0987261429,0.0959159199,0.0923509887,0.0917385319,0.0899167791
0.1102048104,0.0966907771,0.1085230556,0.1001613513,0.0926143020,0.0924074290,0.0918095489,0.0899181103,0.0880911069,0.0867295802
0.1105694721,0.0976187944,0.1084760792,0.0997501587,0.0962063789,0.0941348897,0.0908662133,0.0915227829,0.0887125711,0.0853530767
0.1118861868,0.0985045295,0.1002177637,0.0964588493,0.0917319808,0.0917349850,0.0895716873,0.0882844821,0.0863631886,0.0850217272
0.1161673504,0.1156783771,0.1133194447,0.1066607164,0.1049263478,0.0992511607,0.0967417980,0.0935711357,0.0901539940,0.0880454266
0.1225336586,0.0976261169,0.1104791788,0.1045203611,0.0957681366,0.0932255271,0.0907697752,0.0890663261,0.0886685415,0.0859374074
0.1126913203,0.1020739464,0.1043943585,0.1019986038,0.0936812468,0.0921655253,0.0894984470,0.0909885306,0.0887516420,0.0872250244
0.1074344721,0.0952053125,0.1040487500,0.0951382280,0.0948621387,0.0951409694,0.0897971525,0.0879273520,0.0854180177,0.0840347045
0.0999127501,0.0860039666,0.0990876338,0.0873567398,0.0921760645,0.0970139095,0.0989425018,0.0935827709,0.0903709429,0.0859468938
0.1086932862,0.0956235677,0.1018496026,0.0927774652,0.0919369998,0.0902581721,0.0880233948,0.0887140375,0.0872159280,0.0853953314
