5.4532518898,5.3275082855,5.3449806493,5.4434223632,5.4776077111,5.4333935657,5.4434604989,5.4336977756,5.3993383075,5.3832480826
5.2877543767,5.3292190851,5.4258165166,5.4745229834,5.3826332270,5.4173916949,5.3958841711,5.4285892589,5.4187852235,5.4244694702
6.1061987933,6.0760747664,5.9938442065,5.8598578735,5.8146329651,5.7631558146,5.6957287525,5.6413980024,5.5943732070,5.6061369488
6.0376207249,5.6371984329,5.4026631543,5.4079796003,5.3913733971,5.4100268716,5.4255243371,5.4438300398,5.4368281113,5.4262230317
5.1116744163,5.4562008836,5.4202860126,5.4416783812,5.4595834407,5.4174576372,5.3457454182,5.3840356318,5.3407209794,5.3572698997
5.8717179228,5.8975170843,5.9800533351,5.8354592505,5.7238635704,5.6902520233,5.6929493325,5.6305666244,5.5925894537,5.5656063233
5.1676158292,5.1079827656,5.0801244800,5.2816102608,5.3084750882,5.2424330618,5.3065545407,5.3388337030,5.3491034491,5.3862166018
6.0653080804,5.7085826391,5.5688943073,5.6040567955,5.5575559162,5.5133276337,5.4742033560,5.5090721344,5.5087252704,5.4987553068
5.2979647823,5.2236390188,5.1707269139,5.2735655389,5.3437594755,5.3436490650,5.2977270732,5.3448039961,5.4089125449,5.3999900665
6.1660307656,5.8992117229,5.8321737827,5.7433405726,5.7680366527,5.7339289649,5.6749393661,5.6526913570,5.6317997018,5.6454206683
5.3590607281,5.3987057307,5.3229641852,5.5191701153,5.5565573014,5.5704412587,5.5509899446,5.5226995165,5.4988426905,5.5335318692
5.4025011861,5.1357729126,5.2436994538,5.3289055605,5.3913999108,5.3940202342,5.3951162749,5.3881986085,5.3975143258,5.4034571264
5.6542489530,5.6562594260,5.6968398373,5.7829216273,5.8336939861,5.7380235489,5.7353258263,5.7383071572,5.6976032706,5.6798651393
5.3299608428,5.3329707193,5.4481351019,5.6441858001,5.7282420955,5.6938787252,5.6791859566,5.6356812979,5.6330551088,5.6170603033
5.5927119704,5.3149993928,5.1899580591,5.2528636085,5.2661590447,5.2470697950,5.3226104053,5.3317401495,5.3594462941,5.3923077687
5.5011567482,5.2119956604,5.3301460084,5.5094489864,5.4937713766,5.4180402546,5.4265503133,5.4049698418,5.4186645019,5.4257649537
5.6668944544,5.5209601963,5.4693379766,5.3986876972,5.3235924032,5.3173010915,5.3925438168,5.4323087379,5.4081445580,5.3973058534
5.1918042115,5.3284930087,5.3063811556,5.4227150643,5.4306257858,5.3989423801,5.4060197287,5.4304119710,5.4839464930,5.4615172077
5.0689216024,5.2917181090,5.3972549637,5.4804079145,5.5002337844,5.4491971030,5.4370538556,5.4557482574,5.4535214765,5.4574351882
5.3131243815,5.5501219744,5.5172426121,5.4415066176,5.5192260776,5.5837239019,5.5689390548,5.6054855360,5.5696140952,5.5476061306
5.6777478948,5.5103125033,5.3582737240,5.4516873155,5.4531960402,5.4370639246,5.4509796708,5.4145923976,5.3767930551,5.3314700055
5.5815104524,5.5587719365,5.4025951888,5.3671725795,5.3707312863,5.4182203683,5.4764958798,5.4462644584,5.4993150220,5.5055874985
5.2752311155,5.2891831443,5.4298641842,5.4252585695,5.4736370153,5.4771186962,5.4810214082,5.4798398745,5.5232025484,5.5466423943
5.1195846244,5.3940518533,5.5627478398,5.5651901780,5.4310959262,5.3934835622,5.4588307318,5.4294091246,5.4136652109,5.4387158796
5.8343695029,5.4563467550,5.4217492760,5.4698744701,5.4989909566,5.5225098215,5.5566719512,5.5451105411,5.5308304765,5.5429355477
5.5304742858,5.6133456904,5.5798970896,5.5195892083,5.4450121070,5.3609210711,5.4334209054,5.4337719990,5.4656498291,5.4461483219
4.9831801266,5.2596101628,5.3814762823,5.4839911482,5.3595879959,5.3662402903,5.3974490543,5.3558296273,5.3709135030,5.3676236667
4.8976239126,5.1023771538,5.3077887912,5.2823246154,5.3983063883,5.3800108932,5.5576102702,5.5297171291,5.5252378346,5.5141788848
5.7116720815,5.6629262773,5.8183180202,5.7889030588,5.7579921145,5.7952008049,5.6314990776,5.6360478773,5.6796030442,5.7047130651
5.5349970771,5.6738018783,5.5250354955,5.4587374866,5.5116558763,5.4650351155,5.3664015060,5.3707273567,5.3823781415,5.3674714779
