1.2731303738,1.2040270925,1.2046168511,1.1548195752,1.1310881306,1.1360114960,1.1367261216,1.1234933987,1.1270023379,1.1179669303
1.1161162348,1.1698327718,1.1602464473,1.1402902938,1.1156529961,1.1395845169,1.1214485896,1.1020403449,1.1093414055,1.1180707054
1.0906159724,1.1359223556,1.0851621632,1.0999945590,1.0732023447,1.0948179717,1.0791435671,1.0859241610,1.0878056461,1.0803366150
1.1027277958,1.0559800910,1.0454856098,1.1089738717,1.1478343379,1.1149157694,1.0958766280,1.1295044046,1.1277092696,1.1195952113
1.1745566494,1.0470559862,1.0090798554,1.0438493065,1.0592239063,1.0522148964,1.0642095497,1.0492991707,1.0270256810,1.0238446700
1.2104420916,1.1900884681,1.2292847040,1.1840609031,1.1996715274,1.1993350044,1.2033907992,1.2015418145,1.2039002008,1.2076744092
1.1375602161,1.1355505973,1.0347283802,0.9931787444,1.0016272194,1.0455666183,1.0522409864,1.0232981642,1.0275032117,1.0353670307
1.0444645142,1.0282977594,1.1066655284,1.1405027089,1.1486546196,1.0998150843,1.1072636853,1.1161722058,1.1348149411,1.1368659893
1.1476858938,1.1198300878,1.0494390592,1.0615350922,1.0864216551,1.1164621493,1.1436062877,1.1691944436,1.1589636222,1.1517355044
1.0881086651,1.0950816838,1.0684323730,1.0457043050,1.0178558556,1.0365937091,1.0209708330,1.0201757176,1.0186506222,1.0225349749
1.0822451417,1.0755010684,1.0395577790,1.0570111757,1.0685433529,1.0395032892,1.0614540698,1.0544803005,1.0521482112,1.0450200443
1.0838050246,1.1828349053,1.2892868174,1.2102540077,1.1950806213,1.2139409972,1.1381977696,1.1281798074,1.1349586835,1.1376574463
1.0616669012,1.2133179100,1.1465224133,1.1270477579,1.1064493010,1.1166742580,1.1404433285,1.1476047819,1.1357264645,1.1296121641
0.9642706794,1.0490394761,0.9709419684,0.9825107944,0.9678561106,1.0155559932,1.0326355440,1.0230197158,1.0229096553,1.0262563140
0.9755910339,1.0551497705,1.1063027956,1.1083831759,1.0942283979,1.0766788648,1.1243408296,1.1048360397,1.1098225455,1.1155767709
1.0877866361,1.0934804377,1.1056667963,1.1168727694,1.1012977124,1.0966190605,1.1589198900,1.1661114499,1.1612080389,1.1725448849
1.0699340340,1.1449258311,1.1764269089,1.1580550855,1.1838390711,1.2035371846,1.1915387281,1.2134764090,1.2139319412,1.2165756268
1.0384172554,1.0259690389,1.0263526104,1.0208237173,1.0524679250,1.0418688848,1.0596696914,1.0370607419,1.0412072289,1.0323497437
1.0997162687,1.0940825737,1.1710175656,1.2068238531,1.2113328473,1.2025841484,1.1948224634,1.1755519158,1.1606779248,1.1530961799
1.1311047796,1.1325056459,1.2286481161,1.1756816302,1.2504175555,1.2436049992,1.3106616505,1.3300271872,1.3354889732,1.3147005128
0.8671166520,0.9393234539,0.9988723857,0.9818794161,1.0237847593,1.0693406098,1.0629281424,1.0543539350,1.0453672172,1.0412355930
1.3692463416,1.2253386169,1.1876281363,1.1907194191,1.2029567177,1.1535007337,1.2011800846,1.1958007328,1.2047376060,1.1998151917
1.0565697162,1.0957311874,1.0739489947,1.1119500942,1.0753060031,1.0922820514,1.0855739349,1.0656769451,1.0731988257,1.0687647368
1.1218094866,1.0105934263,0.9694063521,1.0076689764,1.0236962585,1.0192503652,1.0937272329,1.1147748537,1.1095221368,1.0885187441
0.9249003958,0.8868705998,1.0928979574,1.1010330993,1.1164075506,1.1087589880,1.0959466024,1.0754789516,1.0889041937,1.0888104139
1.0848545056,1.0262352196,1.0872999107,1.1165243842,1.0958738105,1.0823283856,1.1199958313,1.1303847877,1.1259899029,1.1212529838
1.0988578190,1.0380761478,0.9987993286,0.9692012956,1.0101430751,0.9924369382,1.0088624219,1.0131755771,1.0248907890,1.0189882193
1.1304019682,1.1508400717,1.1342579329,1.1159716516,1.0944255342,1.0922668226,1.1124689475,1.1110617643,1.1147071268,1.1221875624
1.1143283428,1.0868843590,1.0695233929,1.0547810228,1.0608990282,1.0737636136,1.0654844387,1.0749784499,1.0828850397,1.0793745146
0.9687358698,0.9796597652,1.0392649418,1.0451233597,1.0219590943,1.0160102009,0.9917725595,1.0052193903,1.0071183546,1.0031802311
