52.2110931144,52.2295242589,53.5611825546,52.0702551076,53.8638402969,52.5791203577,48.6965884593,47.6367086763,47.6079914081,47.9913309764
19.1462249842,18.7995643001,18.1983719718,16.7305107372,16.8673955257,17.6931679070,17.9960559486,18.6419216705,18.3941138056,17.6072353637
10.9008577616,13.3934126658,14.1153536604,13.2466185822,14.4033583701,13.4357505439,13.8564719481,15.8023055080,16.1100443628,15.9256994832
15.0510866648,11.7996862203,11.1132623073,11.9200140294,11.6289835277,11.4152593648,11.3811928966,11.6795226878,11.2915654798,11.1086115856
23.8953865736,24.7043746008,21.8198162061,21.2847701556,19.9428431577,18.9166159939,19.8557846199,18.0815492846,17.5452739847,18.5565250594
36.1288349429,29.1459306943,28.2834728994,27.2450349423,26.4792180835,25.5285415095,25.4356977569,24.1903256985,23.3759747666,23.2580379341
8.2840097163,7.7880850804,7.6521943978,7.6508618705,7.9910159757,7.4220866366,7.0587584697,7.1121084036,7.5330154572,7.1999974813
23.6251984393,26.2893658628,27.0479869770,26.7616070055,26.7424770920,30.2180223592,29.0250060411,29.9257943223,29.5869131228,30.7683342929
30.7516921698,27.2604667451,29.5038749101,28.9736836986,29.0700611574,30.0147377047,29.2790330976,29.2702903803,29.5853652046,30.0529414489
74.8107081662,60.0406014349,50.7589734356,46.4776142743,47.3628230468,53.6422002604,57.0969441002,55.4275371330,54.7008003395,52.1985267312
12.3479866706,16.1851715576,17.3062515965,17.4503958227,19.4711001165,20.4216464802,19.1936648762,21.1519014888,21.6948616884,21.1658532349
17.7140613097,10.3225525883,9.0630369363,7.3579440256,7.2418905662,7.1703964724,8.1814075291,7.0194741449,6.6508196719,6.4929278178
15.8322259531,10.2706051486,11.8379059372,12.4685352252,12.3659117550,12.5744749376,11.4638067758,11.4983212489,11.3756021201,11.4869168379
17.1833508137,22.0624903455,21.7563631919,21.7004739882,20.3945162615,20.8498027535,21.1942617946,20.6449837506,20.3871857870,20.5689210717
25.3319870955,21.2960668839,25.9920803805,27.7233666415,27.2192931030,28.2075037801,27.2472581834,27.0412981158,28.0623339564,28.3791732347
15.9925305024,14.5089150615,17.8982804030,18.2488898376,16.2505179408,16.5475067191,15.5975898195,16.1048203613,15.7566227417,16.2682122996
10.6587519731,18.3017638295,19.1384924040,17.1525504531,16.9803185820,15.6504428330,15.6614334479,16.3826003225,16.1965497863,16.1744159175
11.6022158633,10.3715295371,11.6502992784,9.9597608785,10.4704734019,10.0488899787,10.8090105888,10.5609763233,10.5474691964,10.5205956448
6.8022434512,9.3571892812,9.8175576911,8.5077751903,8.6236089960,8.7754407366,9.4565837752,8.8346369833,8.7404816245,8.7457350845
11.0855169300,9.9145540213,8.8742223619,10.0323263780,10.0313540305,9.9828361559,9.9029131090,10.1713702983,10.1478929498,10.0172409737
14.2470963315,10.8622754990,9.1827187895,7.9516854003,7.3281736076,6.6943087382,6.7719059611,6.9054736340,7.0442717859,6.8311113954
61.8349182844,60.0504653189,67.1557100391,71.1008226474,70.7149134500,70.2798918279,59.8046346091,57.8457751527,56.8169082878,56.5589034743
17.5862986950,21.5850043845,20.6893241609,20.4671791905,19.9579409407,19.6316446206,17.8026088121,18.2024990065,17.6817077514,17.5812271164
31.0264499234,26.5009845427,24.2231889992,24.0076503849,23.4084962996,23.6631518312,23.0774021343,22.8424807705,23.0341731431,22.8241276756
20.5844957274,18.4790799794,20.2295921169,18.9118644264,20.1162287912,19.5845227816,19.0735342249,19.4454130388,19.4278708439,19.4937204296
21.2905253799,15.9701712288,20.4661533785,18.5528434891,17.9839558048,18.1640706486,19.5634319156,21.4105190228,21.1997635467,20.4350843542
22.0712827051,34.5385641711,32.7243104365,31.9978665883,33.7585605321,31.1488063252,29.5223182836,27.8410950106,27.1891664887,27.5102901902
3.2151573692,6.0537046733,4.9160993563,4.2962133324,3.9603606920,4.0022402657,3.7470511108,3.7673354613,3.6437321471,3.5928024350
21.7112845950,28.1370383287,32.1944785496,35.0450064206,32.4932922009,32.8604894496,30.8836284034,31.2907866942,31.7744696362,31.1951013292
16.3308322615,21.0365494048,20.0782187734,20.2985569600,21.9955473322,21.2436376682,24.1781385050,25.1066023936,25.2627034407,25.3178500902
