10.6186938664,10.3944845229,10.9473861345,10.6169683898,10.7160867642,10.8522468392,10.5288145319,10.4734245462,10.4438343911,10.3558073075
13.2694749383,13.6066233237,14.3487122714,13.8651468580,13.8188085866,13.8475227182,13.9508624652,13.4906854029,13.5394189641,13.5831720607
12.4503149215,12.2813573867,11.3647749636,11.3609584375,10.7673560573,11.0232366775,10.8080066059,10.9596927992,10.7922535235,10.7390296259
9.7851010815,10.0920791019,9.8980960950,10.6863297664,10.6899512457,10.0671286973,9.8703705386,10.3496913322,10.3946002681,10.2624301223
9.8467106409,8.4112957789,7.8540049191,8.2126808817,8.3454449603,8.2323608146,8.4175710712,8.3088127917,8.1086097087,8.0896752023
10.2820492362,9.4585006675,9.9728748037,9.8994033292,10.0880783984,10.3663422319,10.9715818675,10.9883588225,11.2444225678,11.3273773723
18.5468449015,19.7049859418,18.3958103307,17.6880173313,17.3280019140,18.6468414414,19.2245965204,18.4220828034,19.0052506059,19.1862801081
7.3947521723,6.9984172864,7.1322933256,7.7311195160,7.8211010539,7.4332112695,7.3144413111,7.4848769826,7.4997405698,7.4712522434
13.5109386836,11.8529282965,10.6697103971,10.9200540779,10.7220858682,10.8790384839,10.9993347245,11.3675272161,11.2781178225,11.2313677488
10.6107528219,10.6543041966,9.9453703603,9.8926163436,9.5398531337,9.4013796222,9.3723850703,9.3406091801,9.3112683874,9.2843584408
13.0494767017,13.7398512993,12.6443139225,13.0591217641,13.2493125228,12.7939109318,12.8383601464,12.8346028795,12.8520725469,12.6473345895
10.5721696987,11.0984899620,12.9140047086,12.1517691331,11.6488113395,11.9521274668,11.2645782158,11.2975537197,11.4614191744,11.4870541445
9.7433751479,10.5426077850,9.7979701486,9.4577355035,9.2337220924,9.3097734186,9.4760101300,9.5467565379,9.5330107198,9.5651826267
9.5459503236,9.9085650946,9.5449620332,9.9394280908,9.9788808840,10.2210723716,10.2738024791,10.2321455787,10.1417272695,10.1378524241
8.1758909224,8.5131942555,9.8082069518,10.5938361096,10.2090433017,9.8840228608,10.2729947623,10.3220199309,10.4382341699,10.6885243083
8.8197583945,9.0705554231,9.3458099122,9.5867472247,9.6996830964,9.5958590093,9.9077488386,9.9485371259,9.9804320616,10.1898772913
17.0017187996,16.6072444271,16.2484411560,15.7233885282,16.2058793943,16.3478392229,16.1558086435,16.4578276919,16.4728834763,16.5026930968
12.8772502268,13.2391631129,13.6408328167,13.0917205352,13.4876135716,12.7950032915,12.9595125641,12.8302731360,12.8318300981,12.7029686633
17.0789984850,14.7462462412,16.3153297685,16.9829432159,17.0340193243,17.2889552095,17.4924826335,17.1441846343,16.9819695996,16.9038235190
14.7318580683,12.7311858858,13.8008422919,12.8924319300,13.3144516250,13.2416237259,13.4340914467,13.4522965824,13.5018743476,13.3702398739
8.7761138034,9.6414225805,9.8126786291,9.7157407030,10.1061386807,10.5892755618,10.4179117791,10.2497033973,10.2151301698,10.1143732728
9.8282847811,8.7657531321,8.2408321732,8.3157055669,8.4156612795,7.9971621573,8.2685268360,8.1938556945,8.2813072906,8.2666231839
11.2069523593,12.0571420938,11.7203477355,11.6384751189,11.0100759734,10.6563653407,10.4762294174,10.2987471894,10.3065347192,10.2236474023
9.3710723948,8.2071149101,7.6289388373,7.7753773628,7.6851655834,7.7943527320,8.2567936159,8.2701106034,8.2899711623,8.1757012198
8.8555656975,7.1900433032,9.3976686816,9.4715551920,9.9918701348,9.8095792375,9.8154634101,9.6644922029,9.9556397887,9.9187834837
8.6990848167,8.3962440092,8.9920293009,9.3373257297,9.2080442831,9.1735931532,9.6501113697,9.7806821846,9.7790465535,9.7208028264
11.0516094019,10.9568288025,10.5830779240,10.2303594804,10.9383472883,10.6842660530,11.1807036834,11.2594389306,11.2829633561,11.2115079101
9.4114134186,9.5891412603,8.9909397550,9.1057658171,9.0343787067,8.7232412511,9.0523224754,9.1134053228,9.2122056946,9.2634070059
6.9812176678,5.8251492796,6.4535481287,5.9340473977,6.1225619927,6.2595167801,6.6684952900,6.8073991727,6.7814432739,6.6922089432
10.9703988655,11.0037025410,12.0197511773,12.1677200575,11.8945713714,12.1755015492,12.0054276441,12.1750743585,12.0809324489,12.1413262701
