1.1446321171,1.3995412231,1.4519473082,1.5200027685,1.3956271470,1.4625563430,1.4848086013,1.5241080112,1.5175719678,1.5256620571
0.9156363421,0.9927240568,1.0556627010,1.0535680450,1.0454030971,1.0764914008,1.0796514710,1.1244996908,1.1291277846,1.1433027064
0.9338613747,0.9069597142,0.9064315717,0.8960620569,0.8855682149,0.8779415587,0.8710184011,0.8667392656,0.8619067467,0.8648587535
0.9999449135,1.0272991482,0.9505676781,0.9615737035,0.9774725442,0.9619009911,0.9952382061,1.0223706784,1.0300004703,1.0216516691
0.7990051282,0.8713103049,0.8900844702,0.8934800508,0.8977080353,0.8896301149,0.8829023989,0.8920267976,0.8831537463,0.8889699672
0.8486069353,0.8652748263,0.8753565226,0.8611629038,0.8436111046,0.8438343042,0.8454439916,0.8459794604,0.8433174568,0.8415282458
0.9160985920,0.8862581614,0.8721496641,0.8965581721,0.9098130004,0.9081776926,0.9156098760,0.9234314334,0.9260871076,0.9291190883
0.9169023714,0.8673344602,0.8388623137,0.8424487217,0.8413913701,0.8360124243,0.8206326866,0.8201818897,0.8185648479,0.8197814899
1.1473898345,1.1505619682,1.0663206017,1.2468705702,1.2892190151,1.2604912941,1.2408162346,1.1970271257,1.1811030104,1.1444285643
1.1275525504,1.0793721185,1.0414019530,1.0370751561,1.0322336420,1.0212413061,0.9993624112,1.0032370086,1.0048885035,1.0041532616
1.8867291176,1.9463630639,1.8615111468,1.8247645414,1.7901948554,1.7693169599,1.6378224893,1.6477550174,1.6665144512,1.6814830649
4.1031933099,4.1109822390,4.0937231496,4.1393913959,4.2063347468,4.2353589709,4.2800255848,4.2847156297,4.2703554476,4.2696018488
0.8283496473,0.8399531965,0.8434830631,0.8532313006,0.8747993736,0.8725337811,0.8808033870,0.8881636791,0.8839954512,0.8784228748
0.9906533757,1.0250565674,1.0330447254,1.0827114443,1.0806506914,1.0917302146,1.0708977006,1.0585063126,1.0686741576,1.0667877795
0.8915230265,0.8833150339,0.8632196909,0.8910864728,0.8901931769,0.8992502041,0.9206123668,0.9246770823,0.9313494446,0.9318766022
0.8784099059,0.8278104231,0.8387168269,0.8589863914,0.8608234281,0.8415976999,0.8363247554,0.8345878828,0.8324657641,0.8345508336
0.9092453761,0.9112926052,0.8963799020,0.8819698251,0.8785098609,0.8757714479,0.8856947599,0.8917468182,0.8853626039,0.8838561807
1.2800407645,1.2853648339,1.1658898155,1.1686435226,1.1610200001,1.0940384400,1.1195452468,1.1418651743,1.1705900515,1.1490943399
0.8490688107,0.8395986980,0.8246697390,0.8477665732,0.8456943608,0.8335856071,0.8434903915,0.8461611347,0.8503859852,0.8498933732
0.9074191514,0.9865453609,0.9410395109,0.9492211073,0.9419039580,0.9576534196,0.9564578254,0.9591694860,0.9579858435,0.9487643735
0.7946782288,0.7876784477,0.7884149583,0.8005926047,0.7993705493,0.7986744106,0.7894673362,0.7833795689,0.7835462914,0.7786113489
9.6064039837,9.5394378137,8.8224500161,8.4799313548,8.5517725307,8.4592974879,8.3114224269,8.2243466182,8.1252533543,8.2192375671
1.0556532989,1.0423639404,1.0920756167,1.0855520085,1.0867964665,1.0869003021,1.0484727658,1.0578194760,1.0673430585,1.0680369069
1.1407554678,1.0495632711,1.0733030119,1.0863963679,1.0375758653,1.0081534242,1.0329955010,1.0716614540,1.0762241773,1.0795024340
1.1282928322,1.1165732133,1.0960455771,1.0898032381,1.0900437882,1.0795619176,1.0805997781,1.0832580746,1.0829097634,1.0796122309
1.0123440437,1.0323571280,1.0060132830,1.0017307534,0.9947150507,0.9789604347,0.9958484834,0.9958698733,1.0025573667,1.0039754797
1.0458639053,1.0658455496,1.0829107417,1.1133503243,1.0820379396,1.0812286579,1.0748578006,1.0642420773,1.0530175577,1.0410781518
0.7144519915,0.7446096724,0.7815071335,0.7716537979,0.7872973309,0.7885923711,0.8154556526,0.8131179723,0.8118085508,0.8106474413
0.8757377296,0.8627680304,0.9032161581,0.9005486331,0.9033596222,0.9080745756,0.8846370490,0.8857968257,0.8905044071,0.8945386601
0.8353140893,0.8413915533,0.8338943191,0.8395447660,0.8379580480,0.8312671063,0.8093435440,0.8083563061,0.8095793407,0.8054585006
